cust_id,pred_prob
4831,0.04024835010656428
4832,0.09824203615664105
4833,0.02162185910019195
4834,0.020721519091813106
4835,0.04220459561559575
4836,0.019915775650899612
4837,0.03277374432533564
4838,0.022984676252556898
4839,0.01789880865049625
4840,0.023157926507832292
4841,0.022120575628937926
4842,0.018276542915114363
4843,0.012875019575842648
4844,0.01626980860035933
4845,0.028658125008447773
4846,0.030426167240804245
4847,0.01172111182148371
4848,0.06714759470197516
4849,0.013019361799399245
4850,0.011003766387354157
4851,0.01454729738472241
4852,0.07574741671477798
4853,0.0677820179550105
4854,0.01603042002947408
4855,0.010099311212903405
4856,0.04475268012096253
4857,0.06449192905923673
4858,0.05687275352157417
4859,0.026256606038167145
4860,0.025354259374302537
4861,0.04290972815349145
4862,0.06025296876994942
4863,0.0372609739286653
4864,0.021866052002498585
4865,0.034432899287572497
4866,0.02205550466255639
4867,0.04448040573215648
4868,0.015115250696094526
4869,0.03386053305396722
4870,0.06710717236608808
4871,0.1197613053835768
4872,0.03126363612489993
4873,0.010228631995386043
4874,0.03563134572860175
4875,0.010524164387797064
4876,0.0308039891420112
4877,0.02528633541137461
4878,0.010843445598954676
4879,0.04736455286004043
4880,0.03290282721142459
4881,0.028877972168361046
4882,0.01994280188685853
4883,0.025967653307649528
4884,0.012978171633251432
4885,0.02677845821881039
4886,0.0305634134699911
4887,0.01975382253291739
4888,0.03556988350679923
4889,0.02694556813378255
4890,0.02568120618715668
4891,0.016940979599141325
4892,0.06397121031364998
4893,0.028993577349980065
4894,0.026058239539163676
4895,0.020792212465973178
4896,0.009219884068023048
4897,0.03801975948838948
4898,0.02664048995927348
4899,0.0383713397546792
4900,0.04122318612661093
4901,0.012747415116796326
4902,0.0735077919434374
4903,0.013025274383813972
4904,0.030649803842692933
4905,0.018615841626786648
4906,0.04620701213101578
4907,0.04525572359001384
4908,0.010968133465036698
4909,0.021046641107810727
4910,0.01679135220927132
4911,0.021505838710634422
4912,0.09614849825194981
4913,0.017382757055661766
4914,0.010435132664889537
4915,0.014100238682715763
4916,0.036193410935976986
4917,0.03322405523358154
4918,0.017445927070883743
4919,0.04635754444641196
4920,0.012198566016182305
4921,0.016995920084445598
4922,0.017208757869642547
4923,0.04188548339763315
4924,0.015596291076267083
4925,0.1380822224566328
4926,0.045298746575
4927,0.00912319148234359
4928,0.027476497081754432
4929,0.11470898842550463
4930,0.02077039511307656
4931,0.0170269538310478
4932,0.012139968210935445
4933,0.0651734221456002
4934,0.017054213100315258
4935,0.016116518246053094
4936,0.010372489054233963
4937,0.034309066811748064
4938,0.013773898309829075
4939,0.0334201370528441
4940,0.05221410201979673
4941,0.026256606038167145
4942,0.10298153534968534
4943,0.037324273945555424
4944,0.04902278327155026
4945,0.028478881211368358
4946,0.05554513054221566
4947,0.0346296519046436
4948,0.04567421207068618
4949,0.03362158779679304
4950,0.017696250113338884
4951,0.009213738827492856
4952,0.022745461450087264
4953,0.05891864474236944
4954,0.008939080666642313
4955,0.05259270789184491
4956,0.017793463497801906
4957,0.016898281289374546
4958,0.028490494618520466
4959,0.02318828204932339
4960,0.03540198339981718
4961,0.010772494230364204
4962,0.023787497846044635
4963,0.008956952343778633
4964,0.04156001462486653
4965,0.011080500078941508
4966,0.010859743029656093
4967,0.13676809838178522
4968,0.028959646057830756
4969,0.0385102038716624
4970,0.016415938657792284
4971,0.02098624893690882
4972,0.01847136638425082
4973,0.00880442922366949
4974,0.03344413521552742
4975,0.020884044792506697
4976,0.021532740989639327
4977,0.015418444468249871
4978,0.02175864759226151
4979,0.026040931147393413
4980,0.02465802439619736
4981,0.038979334994266465
4982,0.02754565131227484
4983,0.03753631301842005
4984,0.02837637724027908
4985,0.038883837349598084
4986,0.01717233849204862
4987,0.010665273941985421
4988,0.034950586464179166
4989,0.008789804109574435
4990,0.014241218955667892
4991,0.012401991747272282
4992,0.028217967532281008
4993,0.01861534447314369
4994,0.03317792990307226
4995,0.05091342375603989
4996,0.013863739794319312
4997,0.047932980782325704
4998,0.020859053265595333
4999,0.03735206919376797
5000,0.012715361105753883
5001,0.07376929160415767
5002,0.04083555712974498
5003,0.041790767247712864
5004,0.01015819406429228
5005,0.03765872251487137
5006,0.02125221435873492
5007,0.04064413733564814
5008,0.05286669571394203
5009,0.026256606038167145
5010,0.04013495663003326
5011,0.043820020856907047
5012,0.02159707143159475
5013,0.01378849350756004
5014,0.009584412062902897
5015,0.022669954200748424
5016,0.013282753235868446
5017,0.01153381379187375
5018,0.027027633337339724
5019,0.011364614178787464
5020,0.031005750953175433
5021,0.029129124170736865
5022,0.01947245613540032
5023,0.054107285580523204
5024,0.023005790265135988
5025,0.0355764618854364
5026,0.016954511916880993
5027,0.021224520194748762
5028,0.01977061514809144
5029,0.05264676316589539
5030,0.06384654585008308
5031,0.06817943686278594
5032,0.02168609071033045
5033,0.03545790456171284
5034,0.031373983276797766
5035,0.010707281060087365
5036,0.03678385831019364
5037,0.06512096539683657
5038,0.03596370812236503
5039,0.04520846075553063
5040,0.020591454810488165
5041,0.089073162742893
5042,0.010499672801645425
5043,0.023904143115760067
5044,0.008963368953438227
5045,0.019560080944056545
5046,0.01854099917594661
5047,0.01371830777435135
5048,0.058596985811116914
5049,0.020884044792506697
5050,0.025708474627722855
5051,0.011536127249082753
5052,0.022253019305504742
5053,0.013344920103492397
5054,0.04256395386032334
5055,0.008973191126850317
5056,0.012964523882247659
5057,0.022339728855996773
5058,0.009241076636977943
5059,0.03912074038298307
5060,0.021587907709138526
5061,0.015116579855654287
5062,0.052450350589336676
5063,0.03362158779679304
5064,0.05378855851484698
5065,0.028741280899097024
5066,0.03347876112723105
5067,0.00901103357500044
5068,0.009274387320392726
5069,0.025255579457091885
5070,0.07495879781227159
5071,0.035609276693987515
5072,0.028889612255681516
5073,0.016870401736142744
5074,0.04708020973925022
5075,0.05817540255883481
5076,0.042309673659052596
5077,0.06647574709812953
5078,0.11547893130627387
5079,0.027702375732011147
5080,0.028459091681515912
5081,0.10607388741992771
5082,0.022506727260021214
5083,0.05925782096887984
5084,0.025787021237409828
5085,0.008840784701213857
5086,0.011248050826819313
5087,0.033588936655888225
5088,0.023981738190942854
5089,0.026101731532807437
5090,0.010554468004331867
5091,0.008994674644977121
5092,0.01620967560097791
5093,0.02408103141074219
5094,0.1462835790084532
5095,0.04925089663225773
5096,0.029954238836711698
5097,0.01291238401965199
5098,0.013292675000326125
5099,0.05906655201823704
5100,0.0091500573230598
5101,0.04196258725159518
5102,0.01704883852864268
5103,0.06748849256952948
5104,0.01112635776199532
5105,0.03511311845520494
5106,0.01603570030477872
5107,0.03377773452895436
5108,0.020680096995199997
5109,0.02643649701442977
5110,0.12001689743823869
5111,0.028697346828957235
5112,0.02388475730199166
5113,0.055864436834118104
5114,0.037232236258251485
5115,0.01703115080167703
5116,0.032933858276503476
5117,0.014895476704497765
5118,0.15251690365907114
5119,0.019926810833635646
5120,0.013096627471267974
5121,0.011467188305435902
5122,0.032332056635192084
5123,0.05525606158515778
5124,0.12319756102552576
5125,0.024578600750100637
5126,0.02380492420367408
5127,0.009093946651816771
5128,0.0649749863237292
5129,0.011207521420390823
5130,0.021623436075527226
5131,0.030072060432615063
5132,0.0653454043718671
5133,0.014339224469017444
5134,0.008789804109574435
5135,0.010684046937364113
5136,0.048130902143721795
5137,0.016757237664907214
5138,0.043864736155257156
5139,0.010668841042104145
5140,0.02162185910019195
5141,0.008872132407141693
5142,0.021751841392576913
5143,0.019188415057734137
5144,0.03918688981899439
5145,0.02537142318540637
5146,0.009437038763302494
5147,0.06003229118880176
5148,0.01070831396834831
5149,0.028224235248607767
5150,0.013924468855933285
5151,0.024651651200498885
5152,0.046906622908418766
5153,0.1929244701872732
5154,0.03346410972049173
5155,0.018161085776954074
5156,0.027258693250800096
5157,0.018423691431081787
5158,0.04288832645600696
5159,0.028196555514604687
5160,0.01060291254045056
5161,0.09223091251401534
5162,0.028401479147543245
5163,0.05708022378175445
5164,0.02144065624716555
5165,0.021587630032312528
5166,0.011890746009884847
5167,0.061689564175773606
5168,0.008819955964439236
5169,0.043519598948463405
5170,0.016850141263593844
5171,0.01118343812940852
5172,0.011329969912690096
5173,0.0371369154023764
5174,0.026256606038167145
5175,0.03721489245767062
5176,0.02878391510385927
5177,0.03486574203594026
5178,0.048133513082381556
5179,0.009334933662815686
5180,0.016834955319190697
5181,0.08953606560109068
5182,0.016850141263593844
5183,0.015458266729710495
5184,0.01308726208867369
5185,0.013642582416377301
5186,0.010678024917500658
5187,0.023916175604449037
5188,0.009163170576579558
5189,0.11037522725801263
5190,0.010562020671205692
5191,0.019546948662312588
5192,0.019707604071594876
5193,0.025659941309665153
5194,0.01032320374998436
5195,0.03876260357736463
5196,0.13110166521146102
5197,0.016277624480315556
5198,0.039609345273787046
5199,0.015063335619765025
5200,0.02664048995927348
5201,0.029632309267440347
5202,0.01640809140534898
5203,0.00901292631092078
5204,0.05401571970462399
5205,0.04083799457704742
5206,0.020487255789435638
5207,0.037875156085410165
5208,0.027699466987976245
5209,0.017566091806056273
5210,0.056897984689522646
5211,0.020859053265595333
5212,0.01305375092041822
5213,0.01294829538709242
5214,0.049382514061779584
5215,0.014935556621113292
5216,0.029119036904671977
5217,0.022248477983384876
5218,0.015884625429557212
5219,0.03597458407935292
5220,0.013331087217841998
5221,0.0338009388342693
5222,0.015104497291533407
5223,0.008860830857260438
5224,0.03474602117516036
5225,0.009273834800019554
5226,0.03048712263090086
5227,0.020061230045346348
5228,0.041453588793077575
5229,0.02224488058694614
5230,0.03290014311214488
5231,0.008817720585007393
5232,0.025450944897470015
5233,0.04284596447831588
5234,0.0328964607062509
5235,0.02656313656478859
5236,0.012094238630748958
5237,0.05572542399674632
5238,0.050664573291187606
5239,0.0181955800414044
5240,0.020069031140571753
5241,0.010910139868695564
5242,0.010831251999529118
5243,0.03882880701695926
5244,0.017431031604536244
5245,0.06356937422066529
5246,0.04122262234572035
5247,0.05812806772040008
5248,0.0285265948706355
5249,0.024791101995532357
5250,0.009264694766320802
5251,0.029614736642565205
5252,0.02718992820519231
5253,0.016811222706818917
5254,0.016775850077008776
5255,0.03738104804193233
5256,0.013096725478559848
5257,0.04028884871050437
5258,0.04563971614253839
5259,0.015854895861089707
5260,0.02515931327625353
5261,0.01094467800220879
5262,0.012950687551610445
5263,0.040080644840899717
5264,0.026256606038167145
5265,0.07636105472516404
5266,0.0809372684850938
5267,0.03282823356356823
5268,0.012311139410194686
5269,0.0768949887409657
5270,0.008903841043702723
5271,0.023973324165722024
5272,0.030300857798064296
5273,0.02721692076158724
5274,0.023762131325128128
5275,0.028867528734364132
5276,0.028110358659076285
5277,0.022190355430099666
5278,0.04563889456654489
5279,0.02378435113635855
5280,0.03349307172840797
5281,0.05551082806387357
5282,0.03593557267835773
5283,0.025390455527505438
5284,0.01030785754456472
5285,0.0236270835937632
5286,0.03900014494297603
5287,0.031629007977292664
5288,0.017136438663959648
5289,0.07106937770631193
5290,0.01625831866535265
5291,0.030920335351238268
5292,0.025221337901270874
5293,0.01260762484719701
5294,0.011093146358803582
5295,0.03984967701258446
5296,0.009235015651482565
5297,0.012480059048893854
5298,0.0432306992048635
5299,0.02537142318540637
5300,0.02152931290839334
5301,0.020891396452044242
5302,0.013183337112619452
5303,0.0224224087483324
5304,0.011090165991796578
5305,0.053134904668967115
5306,0.06384194827271823
5307,0.046794970261811626
5308,0.022531584480148636
5309,0.015447829145043281
5310,0.023135502254320733
5311,0.0423979958224491
5312,0.03271168327432087
5313,0.010363324287428975
5314,0.057621058211196965
5315,0.04221845453046168
5316,0.010690401255643018
5317,0.031321297686094055
5318,0.00897333743176771
5319,0.032964742395557155
5320,0.09043716656598678
5321,0.016337715763026416
5322,0.09617038090309983
5323,0.028059676220743072
5324,0.07309050391571159
5325,0.02159233267091934
5326,0.023345146782698244
5327,0.016109555752584458
5328,0.013927417191376603
5329,0.016134763160383703
5330,0.021623436075527226
5331,0.01301677526632625
5332,0.012727688051895131
5333,0.019868460770365443
5334,0.02249310530585226
5335,0.027736486314183878
5336,0.041750034884751396
5337,0.02665583168457431
5338,0.03871371141295017
5339,0.008862418471807496
5340,0.03394274415106576
5341,0.013738991884815737
5342,0.01649117070084902
5343,0.03461547541359106
5344,0.05541448296814744
5345,0.027813087173743603
5346,0.012328756606596165
5347,0.038260230872879726
5348,0.0109634986263571
5349,0.013670006660007367
5350,0.014822692984261216
5351,0.04060915742715844
5352,0.08058313976979453
5353,0.029492831755541005
5354,0.00880492587199404
5355,0.04226519729137214
5356,0.02789655663285678
5357,0.021623436075527226
5358,0.02814022238546148
5359,0.053415655695306784
5360,0.02450708352503345
5361,0.02616675489394195
5362,0.026256606038167145
5363,0.03970550513525961
5364,0.020859053265595333
5365,0.02537142318540637
5366,0.02572782917951947
5367,0.054690240118120265
5368,0.04267118248122763
5369,0.035509360120990985
5370,0.026058239539163676
5371,0.01677103042995341
5372,0.012865010281664513
5373,0.012644902044511035
5374,0.022187913524573367
5375,0.06445050542635199
5376,0.029675891554974906
5377,0.054789182737125464
5378,0.013888960866366817
5379,0.010533565712177518
5380,0.03848432957308335
5381,0.03567501911501822
5382,0.030583653474726843
5383,0.010768506125854702
5384,0.012125900386402873
5385,0.03911190477800524
5386,0.06043019049782495
5387,0.058214994759755466
5388,0.017230723844686085
5389,0.03378035920140962
5390,0.03532322212731014
5391,0.043664447390834124
5392,0.009005017498931166
5393,0.04660245225905556
5394,0.03249282819042979
5395,0.028639387156710255
5396,0.022124918361690886
5397,0.05553463069520501
5398,0.050832462228413686
5399,0.02954868961388476
5400,0.02020877511154272
5401,0.07313579705897265
5402,0.035029889764968604
5403,0.041847845661344904
5404,0.02591439877662809
5405,0.011051505700849472
5406,0.028725663071381358
5407,0.027757754521686568
5408,0.009019394351537875
5409,0.02195886213496483
5410,0.04585798017242785
5411,0.011270682595862508
5412,0.07650113797694576
5413,0.03113783533646808
5414,0.013661930309603486
5415,0.03460083649829872
5416,0.033598719839320605
5417,0.02830424714379485
5418,0.014563234910710716
5419,0.02152931290839334
5420,0.026104284993930176
5421,0.01251787919970883
5422,0.04506239963590877
5423,0.019451368463048384
5424,0.012369044464681586
5425,0.04503174241017959
5426,0.047577850438295204
5427,0.031931526440345186
5428,0.051089609967540146
5429,0.009118316367288989
5430,0.01276257635674682
5431,0.013372997434634508
5432,0.011269780751113803
5433,0.013831473135833782
5434,0.010817594525701558
5435,0.010953454461432867
5436,0.028829188099460366
5437,0.060033841183732714
5438,0.038044583654783276
5439,0.020486938600418145
5440,0.1049387642799282
5441,0.03345033229985175
5442,0.041838084610181216
5443,0.00900260316048819
5444,0.01123745674550742
5445,0.012040698760569889
5446,0.03982998559016451
5447,0.010408580015608812
5448,0.018807049523223204
5449,0.06162781032651125
5450,0.05468898089040785
5451,0.027322876802163207
5452,0.00921167902637599
5453,0.016870401736142744
5454,0.032618048373507486
5455,0.016010990700415305
5456,0.062054706799903554
5457,0.047207087759008275
5458,0.03566287297808524
5459,0.02516830949910475
5460,0.029909561409102246
5461,0.026164261748974585
5462,0.06359631737654234
5463,0.03637376658280369
5464,0.04293818447389707
5465,0.0499824923418399
5466,0.020592209948152564
5467,0.013446844143696275
5468,0.012168620442833473
5469,0.04898574584763329
5470,0.027945664672823483
5471,0.03130177595140033
5472,0.0331873722729209
5473,0.011191657801863803
5474,0.04009464837719206
5475,0.01712071474184604
5476,0.02030126373120423
5477,0.027082002495825545
5478,0.04282364601538582
5479,0.03298522927772447
5480,0.06874760652251773
5481,0.06237077619665618
5482,0.029827422950165487
5483,0.05086837980629714
5484,0.05822495631303218
5485,0.03896822296750121
5486,0.044028818969572295
5487,0.0349340265384487
5488,0.03735626545953674
5489,0.03190503907800465
5490,0.010837160836388417
5491,0.03036011701241338
5492,0.04954573452338849
5493,0.05016091386304518
5494,0.07447228361526091
5495,0.033435088462454424
5496,0.02731692344900592
5497,0.04196388745121287
5498,0.0379252134733273
5499,0.02254292833424192
5500,0.01425057474894492
5501,0.16292861055147217
5502,0.04514674723083288
5503,0.011142512399676223
5504,0.0317467373870156
5505,0.04109316800357515
5506,0.026256606038167145
5507,0.024832050223941683
5508,0.011756242214391149
5509,0.024349328148356532
5510,0.028605351722253418
5511,0.01295688840541562
5512,0.09579652179739714
5513,0.014216013381998292
5514,0.012913501589960975
5515,0.008860303285780762
5516,0.012190874505687121
5517,0.13081763352876843
5518,0.04531610123144792
5519,0.010382083333376991
5520,0.010581702006618473
5521,0.009217298231776581
5522,0.021559997338372064
5523,0.04514568035387466
5524,0.023694312832491418
5525,0.06775584706925761
5526,0.12780126904373634
5527,0.10156657681357137
5528,0.016840463163199395
5529,0.033942819418234293
5530,0.030239173413986426
5531,0.014951835247061484
5532,0.04232781906712729
5533,0.008907108077468919
5534,0.033662353308097165
5535,0.03134788581290476
5536,0.015169391216591166
5537,0.02664048995927348
5538,0.017059902370316665
5539,0.01994155010859791
5540,0.011346174928018747
5541,0.017023298579104548
5542,0.017607399191129525
5543,0.028362795299960473
5544,0.02152931290839334
5545,0.030110656415636945
5546,0.024870357618146214
5547,0.020859053265595333
5548,0.04094324252400267
5549,0.02076818670006844
5550,0.05063825533029848
5551,0.011197994836071971
5552,0.1505476534240003
5553,0.0384450500898441
5554,0.039010398403784965
5555,0.033613588135828674
5556,0.008869368291713337
5557,0.07871101336553693
5558,0.01038296814642626
5559,0.02756660598479326
5560,0.030761871130227287
5561,0.012856319918308795
5562,0.06858557895158553
5563,0.07484875045769615
5564,0.014190945629285323
5565,0.025922456657792615
5566,0.07083782231341247
5567,0.01855189396418002
5568,0.01782173668347681
5569,0.029259215542667045
5570,0.10063307347894604
5571,0.011454111798576066
5572,0.016004039940742367
5573,0.03546062839091349
5574,0.05001683576206468
5575,0.024578600750100637
5576,0.022908931992893018
5577,0.008810299160747454
5578,0.031998698681384274
5579,0.02152931290839334
5580,0.03147224443169914
5581,0.010597536478752046
5582,0.02152931290839334
5583,0.0349985993780018
5584,0.01952670605660551
5585,0.02981344849033868
5586,0.058892360070510075
5587,0.027904168471406376
5588,0.012568933906703099
5589,0.03006711045048238
5590,0.029126870863497047
5591,0.03963843379458973
5592,0.016796612537033916
5593,0.021686725245249287
5594,0.020388366639625257
5595,0.038370350466917426
5596,0.03182822620491138
5597,0.03458021831718823
5598,0.01737102033134469
5599,0.03641480042105864
5600,0.06993896598337115
5601,0.04764259652820566
5602,0.042625022154637295
5603,0.025171106085028157
5604,0.026775654706907695
5605,0.06206268372329792
5606,0.0299090023750229
5607,0.026984385598733625
5608,0.025679142389835707
5609,0.05083901675300787
5610,0.01941209314388689
5611,0.013252675729816882
5612,0.013758071800406668
5613,0.011643184672733424
5614,0.03342642485788456
5615,0.021310831374575918
5616,0.0257072494177472
5617,0.04131872865966745
5618,0.026391179722376507
5619,0.008858277014069207
5620,0.06538528414771531
5621,0.014543698207075467
5622,0.022004347596304468
5623,0.013459154660227407
5624,0.022387826596202413
5625,0.06023295509500888
5626,0.03215960328756201
5627,0.011497754806176007
5628,0.06634381452778437
5629,0.049857039902142464
5630,0.02175864759226151
5631,0.021623436075527226
5632,0.030898357843502824
5633,0.022734837563070508
5634,0.011004657017462454
5635,0.01690185484114318
5636,0.02742679307492604
5637,0.008837580138940943
5638,0.025782798820190998
5639,0.024697000661964265
5640,0.08366617687666163
5641,0.009636417542266627
5642,0.010399585887595675
5643,0.04055511439598483
5644,0.01174683494845212
5645,0.013128739794973048
5646,0.011006508669993259
5647,0.010258848417912829
5648,0.02484250350224197
5649,0.020056126514086395
5650,0.08892473786177088
5651,0.016964678880937632
5652,0.021494708026925016
5653,0.052356332848741416
5654,0.014370562047058945
5655,0.04905623872702142
5656,0.010970322533869094
5657,0.011904238775180993
5658,0.013839848186973938
5659,0.2176220799797053
5660,0.032906892274809044
5661,0.011817834584087262
5662,0.01042850700729387
5663,0.009562319980363974
5664,0.009333564082524193
5665,0.0272095883751255
5666,0.027272031392122184
5667,0.010992236168968985
5668,0.0436874010428259
5669,0.025211458866172282
5670,0.032643274009451356
5671,0.03382358065657227
5672,0.010880564775081772
5673,0.01088835317029397
5674,0.08365125628520177
5675,0.014391442681464837
5676,0.048980636418588956
5677,0.021623436075527226
5678,0.03323059474480002
5679,0.015012798359722032
5680,0.036933599343667745
5681,0.035070416498075234
5682,0.012155675153862889
5683,0.010825778752132757
5684,0.032200558035470436
5685,0.12296489186887649
5686,0.017753786655388706
5687,0.04031735893635716
5688,0.03727075558830407
5689,0.01534713338471529
5690,0.053959064644531006
5691,0.01721690797299242
5692,0.02152931290839334
5693,0.033403012423246566
5694,0.11493491657092417
5695,0.013474378630671012
5696,0.021081469487310434
5697,0.02820917260091304
5698,0.032890075786575844
5699,0.03533652408963558
5700,0.011445892601420473
5701,0.037702075801006894
5702,0.013149926046255886
5703,0.07315461558830229
5704,0.06791717404767376
5705,0.047249158166583025
5706,0.0576979905412109
5707,0.012099529570373016
5708,0.05151473234059575
5709,0.012963501005147489
5710,0.011619645406372859
5711,0.024135166892887635
5712,0.07761966743923741
5713,0.010556542509546074
5714,0.016372588262305525
5715,0.022452147950373782
5716,0.020663603765107643
5717,0.06768721347591025
5718,0.029096834068908603
5719,0.028036630234867976
5720,0.016457028815367595
5721,0.050955447217748605
5722,0.0389062738909998
5723,0.025616431571524545
5724,0.036167872545033
5725,0.025332682601602017
5726,0.028340507687331953
5727,0.02152931290839334
5728,0.027830705341727813
5729,0.014631853811693714
5730,0.02152931290839334
5731,0.01097518058860584
5732,0.02540744135263664
5733,0.03631429510789444
5734,0.017305706292455092
5735,0.019871175182068376
5736,0.034419221732590134
5737,0.04644370068373439
5738,0.07056946106773364
5739,0.03529206930465208
5740,0.028205681570208287
5741,0.024925755871186072
5742,0.04512937922053255
5743,0.11534909762694487
5744,0.028816080099005634
5745,0.03891539273760452
5746,0.03242420854347693
5747,0.050964032212719564
5748,0.025284522516562852
5749,0.06035779777054141
5750,0.06776440535845175
5751,0.011919465750532559
5752,0.026810606746952733
5753,0.00909344194353952
5754,0.019419443148551038
5755,0.045500933108120235
5756,0.0206190735007422
5757,0.011427594243409656
5758,0.05049429465944546
5759,0.01804892154539851
5760,0.017587833812658476
5761,0.031373983276797766
5762,0.03205162058406718
5763,0.01098259046193624
5764,0.045697644816625395
5765,0.04090480454283621
5766,0.009203590139345973
5767,0.011129851472016485
5768,0.03353685917393143
5769,0.15262515947669192
5770,0.010434395593152575
5771,0.011851677552628448
5772,0.018489467146142163
5773,0.013632495558957446
5774,0.03874151300281762
5775,0.03760234302229372
5776,0.045030624033533584
5777,0.08718491474791651
5778,0.010988850811072653
5779,0.029075261929386795
5780,0.08058266988307407
5781,0.01194015874098776
5782,0.02140988305958773
5783,0.02121449721983954
5784,0.06556880486587681
5785,0.08029417293260636
5786,0.01428735395345412
5787,0.05174520754765732
5788,0.03759116868987436
5789,0.008904904310163613
5790,0.03152705377059158
5791,0.03721604236379209
5792,0.03792500115356919
5793,0.032338768480871985
5794,0.04200401664968787
5795,0.06432474853893129
5796,0.02633309094523499
5797,0.04537894492210116
5798,0.03399301578093198
5799,0.040439357634410686
5800,0.023330050645203174
5801,0.021827142999111954
5802,0.04073053324104215
5803,0.021259186418639924
5804,0.021231436369237595
5805,0.021623436075527226
5806,0.02036581869494889
5807,0.08700213260164308
5808,0.041774140410055276
5809,0.016411317841282583
5810,0.029053673422396203
5811,0.04866954488072828
5812,0.04604226848252193
5813,0.012111438359109147
5814,0.03361983378567175
5815,0.03560621936929307
5816,0.01150747470060945
5817,0.013608487033702476
5818,0.043621411588912924
5819,0.03487356142634684
5820,0.010452328629818517
5821,0.027029648183112567
5822,0.01424398862528528
5823,0.011459567379811379
5824,0.011045891173578444
5825,0.014399960719707549
5826,0.036423970539775245
5827,0.046876702817809666
5828,0.011264091245356834
5829,0.016382917503250778
5830,0.05846389801469988
5831,0.016974425582267114
5832,0.043475787270997324
5833,0.009740154144638651
5834,0.040374218624030185
5835,0.016627310088943116
5836,0.1386374670059936
5837,0.01939443798650141
5838,0.03333500036739281
5839,0.025436844762287313
5840,0.008870826431706075
5841,0.06908333144779832
5842,0.011267335435494167
5843,0.03228855114432185
5844,0.013656172851601036
5845,0.010482885957652425
5846,0.010101443864319583
5847,0.03845938818821525
5848,0.053206031647607864
5849,0.06031889099379311
5850,0.011032837817059807
5851,0.009142227582936441
5852,0.03761423928842944
5853,0.012826258853527426
5854,0.030438657413248124
5855,0.04661346077836202
5856,0.01145840747356614
5857,0.025656655858096365
5858,0.025685088004162235
5859,0.047631387802432104
5860,0.04554173971541028
5861,0.010699216769151459
5862,0.13248470290483988
5863,0.0424452113500735
5864,0.053250844426108446
5865,0.040149786053382895
5866,0.0682804511882165
5867,0.0258317740262075
5868,0.021359563787900583
5869,0.02711045626263491
5870,0.02868236410979294
5871,0.03292598786926485
5872,0.011392603310737624
5873,0.01657644859260284
5874,0.024148367470869982
5875,0.027961055039506626
5876,0.012999411303328086
5877,0.02907682097652102
5878,0.021371337421436154
5879,0.042143614635441355
5880,0.03770609306272011
5881,0.038936641509534006
5882,0.02269630172252147
5883,0.060584013987552296
5884,0.011574223503686816
5885,0.025667892123885833
5886,0.06475802710372329
5887,0.01329218027197205
5888,0.01407766626139149
5889,0.029701261141425465
5890,0.048742474380105344
5891,0.05199645716643008
5892,0.09346433184626796
5893,0.021559997338372064
5894,0.02641388332001839
5895,0.02966946256816719
5896,0.008930134301150538
5897,0.019451997929563723
5898,0.04590782900894411
5899,0.10058229407828326
5900,0.009157711965256835
5901,0.008909637881575767
5902,0.1105538187431115
5903,0.011877545884222804
5904,0.026256606038167145
5905,0.013296368321031893
5906,0.016448219136186736
5907,0.023541964546629487
5908,0.05792969236078875
5909,0.024939491026215718
5910,0.01262578738560423
5911,0.010965701666881796
5912,0.051143537143908624
5913,0.15330446765469205
5914,0.04068214777548315
5915,0.011542212239002151
5916,0.021182276970553398
5917,0.027272031392122184
5918,0.04095730429447382
5919,0.03641499408207167
5920,0.047757185473661944
5921,0.011526184893623385
5922,0.051230392745185455
5923,0.026597921357657223
5924,0.051294837060187795
5925,0.09139590961221983
5926,0.010362814276215817
5927,0.056754741938666295
5928,0.008872132407141693
5929,0.008843713982367926
5930,0.01575204181883319
5931,0.032873314435845985
5932,0.053674843511678366
5933,0.06097411941741238
5934,0.014773149535504654
5935,0.041667721272495024
5936,0.020793071670397408
5937,0.0563001289191631
5938,0.01337585923217732
5939,0.020133760596627272
5940,0.030078759265868164
5941,0.04928285528549954
5942,0.0743618855983438
5943,0.016947765013815383
5944,0.013660657233249753
5945,0.03787536776287395
5946,0.04577105082949672
5947,0.05935998063216944
5948,0.012772256384674071
5949,0.033906208081460235
5950,0.09655990027437972
5951,0.019844200350872872
5952,0.02832863048985279
5953,0.020861582292693054
5954,0.011380912853272385
5955,0.024839479185401005
5956,0.07085251335665005
5957,0.016374377280511318
5958,0.027403783487905838
5959,0.015072538381655587
5960,0.017124870972550214
5961,0.01701122503779517
5962,0.05345806461700176
5963,0.008994955629090381
5964,0.011254916461138008
5965,0.03252591428853181
5966,0.07528322483625026
5967,0.02576210769295045
5968,0.027999575953121206
5969,0.08356431300598782
5970,0.030694669494745384
5971,0.008771449389676389
5972,0.011311896344383543
5973,0.010537163959268665
5974,0.03168423875308021
5975,0.023330050645203174
5976,0.011175933992061916
5977,0.01963270197348522
5978,0.02680321063884579
5979,0.029472519944160065
5980,0.04433687335195658
5981,0.04287025458001261
5982,0.017545386099019643
5983,0.010869221985082148
5984,0.03530354344697003
5985,0.02995163424517762
5986,0.009380933148641442
5987,0.018074687119171012
5988,0.027348477239705644
5989,0.016757815507521947
5990,0.023492213377429506
5991,0.027316460261084922
5992,0.05664251528351482
5993,0.11277071097959343
5994,0.019443232257087113
5995,0.07997740114834999
5996,0.008829264861911813
